,x,y,z,intensity
359,-3.5799999237060547,-2.299999952316284,1.090000033378601,7.164336346399125e-10
360,-3.5799999237060547,-2.200000047683716,1.090000033378601,5.869241204159437e-10
361,-3.5799999237060547,-2.0899999141693115,1.090000033378601,4.4645226404682603e-10
362,-3.5799999237060547,-1.7699999809265137,1.090000033378601,0.04105905070900917
363,-3.5799999237060547,-1.6699999570846558,1.2999999523162842,0.0027349493466317654
364,-3.5799999237060547,-1.559999942779541,1.2999999523162842,0.055333252996206284
365,-3.5799999237060547,-1.4500000476837158,1.2999999523162842,0.06562471389770508
366,-3.5799999237060547,-1.350000023841858,1.2000000476837158,0.07954239100217819
367,-3.5799999237060547,-1.2400000095367432,1.2000000476837158,0.08465272188186646
368,-3.5799999237060547,-1.1399999856948853,1.2000000476837158,0.08589338511228561
369,-3.5799999237060547,-1.0299999713897705,-0.8100000023841858,0.3807535171508789
370,-3.5799999237060547,-0.9300000071525574,-0.8100000023841858,0.3828408718109131
371,-3.5799999237060547,-0.8199999928474426,-1.0299999713897705,0.3523632287979126
372,-3.5799999237060547,-0.8199999928474426,-0.9200000166893005,0.37957674264907837
373,-3.5799999237060547,-0.8199999928474426,-0.8100000023841858,0.36499151587486267
374,-3.5799999237060547,-0.8199999928474426,-0.7099999785423279,0.33838480710983276
375,-3.5799999237060547,-0.8199999928474426,-0.6000000238418579,4.60090446472168
376,-3.5799999237060547,-0.8199999928474426,-0.5,0.5203565359115601
377,-3.5799999237060547,-0.8199999928474426,-0.38999998569488525,0.31512174010276794
378,-3.5799999237060547,-0.8199999928474426,-0.07000000029802322,8.957533736975165e-08
379,-3.5799999237060547,-0.8199999928474426,0.029999999329447746,8.995343137030432e-08
380,-3.5799999237060547,-0.8199999928474426,0.14000000059604645,8.967305120677338e-08
381,-3.5799999237060547,-0.8199999928474426,0.25,8.874291523852662e-08
382,-3.5799999237060547,-0.7099999785423279,-0.9200000166893005,0.3323183059692383
383,-3.5799999237060547,-0.7099999785423279,-0.8100000023841858,0.30450910329818726
384,-3.5799999237060547,-0.7099999785423279,-0.7099999785423279,4.55413293838501
385,-3.5799999237060547,-0.7099999785423279,-0.6000000238418579,0.3121103346347809
386,-3.5799999237060547,-0.7099999785423279,-0.5,0.5180445313453674
387,-3.5799999237060547,-0.7099999785423279,-0.38999998569488525,0.4965755045413971
388,-3.5799999237060547,-0.7099999785423279,-0.18000000715255737,0.24484464526176453
389,-3.5799999237060547,-0.7099999785423279,-0.07000000029802322,6.149608822170194e-08
390,-3.5799999237060547,-0.7099999785423279,0.029999999329447746,6.192561841089628e-08
391,-3.5799999237060547,-0.7099999785423279,0.14000000059604645,6.17201223462871e-08
392,-3.5799999237060547,-0.7099999785423279,0.25,6.08902084309193e-08
393,-3.5799999237060547,-0.7099999785423279,0.3499999940395355,5.945492986825229e-08
394,-3.5799999237060547,-0.6100000143051147,-0.7099999785423279,0.28995823860168457
395,-3.5799999237060547,-0.6100000143051147,-0.6000000238418579,0.47749078273773193
396,-3.5799999237060547,-0.6100000143051147,-0.5,0.45964908599853516
397,-3.5799999237060547,-0.5,-0.9200000166893005,0.28811073303222656
398,-3.5799999237060547,-0.5,-0.8100000023841858,0.2922007441520691
399,-3.5799999237060547,-0.4000000059604645,-0.8100000023841858,0.2848120331764221
400,-3.5799999237060547,-0.4000000059604645,-0.7099999785423279,0.2655295729637146
401,-3.5799999237060547,-0.4000000059604645,-0.6000000238418579,0.40317732095718384
402,-3.5799999237060547,-0.4000000059604645,-0.5,9.420808783033863e-05
403,-3.5799999237060547,-0.4000000059604645,-0.38999998569488525,9.316093928646296e-05
404,-3.5799999237060547,-0.4000000059604645,-0.2800000011920929,8.330443233717233e-05
405,-3.5799999237060547,-0.28999999165534973,-0.9200000166893005,0.28319621086120605
406,-3.5799999237060547,-0.28999999165534973,-0.8100000023841858,0.2613305449485779
407,-3.5799999237060547,-0.28999999165534973,-0.38999998569488525,9.365985170006752e-05
408,-3.5799999237060547,-0.18000000715255737,-1.0299999713897705,0.2808062434196472
409,-3.5799999237060547,-0.18000000715255737,-0.9200000166893005,0.25641804933547974
410,-3.5799999237060547,-0.18000000715255737,-0.8100000023841858,0.2252461463212967
411,-3.5799999237060547,-0.18000000715255737,-0.6000000238418579,8.148907363647595e-05
412,-3.5799999237060547,-0.18000000715255737,-0.5,9.197903273161501e-05
413,-3.5799999237060547,-0.07999999821186066,-1.0299999713897705,0.2506939470767975
414,-3.5799999237060547,0.23999999463558197,-0.18000000715255737,8.226891077356413e-05
415,-3.5799999237060547,0.44999998807907104,-0.2800000011920929,9.437585686100647e-05
416,-3.5799999237060547,0.44999998807907104,-0.18000000715255737,8.680565952090546e-05
417,-3.5799999237060547,0.5600000023841858,-0.38999998569488525,0.0001191225164802745
418,-3.5799999237060547,0.5600000023841858,-0.2800000011920929,0.0001529777073301375
419,-3.5799999237060547,0.5600000023841858,-0.18000000715255737,0.00014400252257473767
420,-3.5799999237060547,0.5600000023841858,0.029999999329447746,2.370536655860178e-08
421,-3.5799999237060547,0.5600000023841858,0.25,1.3131613574302037e-09
422,-3.5799999237060547,0.5600000023841858,0.3499999940395355,1.3268258713949876e-09
423,-3.5799999237060547,0.6600000262260437,-0.7099999785423279,2.006564026046931e-09
424,-3.5799999237060547,0.6600000262260437,-0.6000000238418579,2.717977842792152e-08
425,-3.5799999237060547,0.6600000262260437,-0.38999998569488525,0.00014950156037230045
426,-3.5799999237060547,0.6600000262260437,-0.2800000011920929,0.00015574845019727945
427,-3.5799999237060547,0.6600000262260437,-0.18000000715255737,0.00014869389997329563
428,-3.5799999237060547,0.6600000262260437,-0.07000000029802322,2.648614660927251e-08
429,-3.5799999237060547,0.6600000262260437,0.029999999329447746,2.6404858743944715e-08
430,-3.5799999237060547,0.6600000262260437,0.25,2.6290884136415116e-08
431,-3.5799999237060547,0.6600000262260437,0.3499999940395355,2.6254255658386683e-08
432,-3.5799999237060547,0.7699999809265137,-0.6000000238418579,1.981056207966958e-09
433,-3.5799999237060547,0.7699999809265137,-0.38999998569488525,2.7120949042114262e-08
434,-3.5799999237060547,0.7699999809265137,-0.2800000011920929,0.00015658656775485724
435,-3.5799999237060547,0.7699999809265137,-0.18000000715255737,0.00015154614811763167
436,-3.5799999237060547,0.7699999809265137,0.029999999329447746,2.6654944917936518e-08
437,-3.5799999237060547,0.7699999809265137,0.14000000059604645,2.6562686272768588e-08
438,-3.5799999237060547,0.7699999809265137,0.25,1.953922579289724e-09
439,-3.5799999237060547,0.7699999809265137,0.3499999940395355,1.9558727970547807e-09
440,-3.5799999237060547,0.8700000047683716,-0.2800000011920929,9.64845676207915e-05
441,-3.5799999237060547,0.8700000047683716,-0.18000000715255737,9.444380702916533e-05
442,-3.4700000286102295,-3.0399999618530273,-0.9200000166893005,0.004869039170444012
443,-3.4700000286102295,-2.940000057220459,-0.9200000166893005,0.005972721613943577
444,-3.4700000286102295,-2.8299999237060547,-0.07000000029802322,1.1587759196629577e-08
445,-3.4700000286102295,-2.7300000190734863,-0.07000000029802322,1.3325111680728696e-08
446,-3.4700000286102295,-2.619999885559082,-0.07000000029802322,0.003713641781359911
447,-3.4700000286102295,-2.509999990463257,-0.07000000029802322,0.05630076304078102
448,-3.4700000286102295,-2.4100000858306885,-0.8100000023841858,0.08192407339811325
449,-3.4700000286102295,-2.299999952316284,1.090000033378601,9.160637581828723e-09
450,-3.4700000286102295,-2.200000047683716,1.090000033378601,6.544783603956716e-10
451,-3.4700000286102295,-2.0899999141693115,1.090000033378601,5.153437121485638e-10
452,-3.4700000286102295,-1.9800000190734863,1.2000000476837158,3.488186406386262e-10
453,-3.4700000286102295,-1.7699999809265137,1.090000033378601,0.034481994807720184
454,-3.4700000286102295,-1.6699999570846558,1.2999999523162842,0.002313168253749609
455,-3.4700000286102295,-1.559999942779541,1.2999999523162842,0.04761713370680809
456,-3.4700000286102295,-1.4500000476837158,1.2999999523162842,0.058155663311481476
457,-3.4700000286102295,-1.350000023841858,1.2000000476837158,0.0738661140203476
458,-3.4700000286102295,-1.2400000095367432,1.2000000476837158,0.08090315014123917
459,-3.4700000286102295,-1.1399999856948853,-0.8100000023841858,0.3403102159500122
460,-3.4700000286102295,-1.0299999713897705,-0.9200000166893005,0.34583035111427307
461,-3.4700000286102295,-0.9300000071525574,-0.9200000166893005,0.37064775824546814
462,-3.4700000286102295,-0.8199999928474426,-0.9200000166893005,0.3769538998603821
463,-3.4700000286102295,-0.8199999928474426,-0.7099999785423279,5.968562602996826
464,-3.4700000286102295,-0.8199999928474426,-0.6000000238418579,5.985773086547852
465,-3.4700000286102295,-0.8199999928474426,-0.5,5.761910915374756
466,-3.4700000286102295,-0.8199999928474426,-0.38999998569488525,5.312600612640381
467,-3.4700000286102295,-0.7099999785423279,-0.9200000166893005,0.3364661931991577
468,-3.4700000286102295,-0.7099999785423279,-0.7099999785423279,5.883871555328369
469,-3.4700000286102295,-0.7099999785423279,-0.6000000238418579,5.662881374359131
470,-3.4700000286102295,-0.7099999785423279,-0.5,5.225024700164795
471,-3.4700000286102295,-0.7099999785423279,-0.38999998569488525,0.49669766426086426
472,-3.4700000286102295,-0.7099999785423279,-0.18000000715255737,0.249740868806839
473,-3.4700000286102295,-0.7099999785423279,0.14000000059604645,6.623302795105701e-08
474,-3.4700000286102295,-0.7099999785423279,0.25,6.529942453425974e-08
475,-3.4700000286102295,-0.6100000143051147,-1.0299999713897705,4.428793430328369
476,-3.4700000286102295,-0.6100000143051147,-0.9200000166893005,4.469997406005859
477,-3.4700000286102295,-0.6100000143051147,-0.8100000023841858,4.360650539398193
478,-3.4700000286102295,-0.6100000143051147,0.25,3.9585092537208766e-08
479,-3.4700000286102295,-0.5,-1.0299999713897705,4.4981279373168945
480,-3.4700000286102295,-0.5,-0.9200000166893005,4.343749046325684
481,-3.4700000286102295,-0.5,-0.8100000023841858,4.047275543212891
482,-3.4700000286102295,-0.5,0.7699999809265137,0.0007587689906358719
483,-3.4700000286102295,-0.4000000059604645,-0.9200000166893005,3.9818551540374756
484,-3.4700000286102295,-0.4000000059604645,-0.8100000023841858,0.28427189588546753
485,-3.4700000286102295,-0.4000000059604645,-0.7099999785423279,0.26777634024620056
486,-3.4700000286102295,-0.4000000059604645,-0.6000000238418579,0.4076339304447174
487,-3.4700000286102295,-0.4000000059604645,-0.38999998569488525,0.30840712785720825
488,-3.4700000286102295,-0.28999999165534973,-1.0299999713897705,0.293011873960495
489,-3.4700000286102295,-0.28999999165534973,-0.9200000166893005,0.28375881910324097
490,-3.4700000286102295,-0.28999999165534973,-0.8100000023841858,0.2643713653087616
491,-3.4700000286102295,-0.28999999165534973,-0.38999998569488525,9.231748117599636e-05
492,-3.4700000286102295,-0.28999999165534973,-0.18000000715255737,6.869007484056056e-05
493,-3.4700000286102295,-0.18000000715255737,-1.0299999713897705,0.28247585892677307
494,-3.4700000286102295,-0.18000000715255737,-0.9200000166893005,0.2602265477180481
495,-3.4700000286102295,-0.18000000715255737,-0.8100000023841858,0.23023299872875214
496,-3.4700000286102295,-0.18000000715255737,-0.6000000238418579,7.846041989978403e-05
497,-3.4700000286102295,-0.18000000715255737,-0.5,8.980168786365539e-05
498,-3.4700000286102295,-0.07999999821186066,-1.0299999713897705,0.2552090287208557
499,-3.4700000286102295,-0.07999999821186066,-0.9200000166893005,0.2233455628156662
500,-3.4700000286102295,-0.07999999821186066,-0.8100000023841858,0.1874120533466339
501,-3.4700000286102295,0.12999999523162842,0.25,6.82133759255521e-05
502,-3.4700000286102295,0.23999999463558197,-0.2800000011920929,0.0013494410086423159
503,-3.4700000286102295,0.23999999463558197,-0.18000000715255737,0.0012466793414205313
504,-3.4700000286102295,0.3499999940395355,-0.18000000715255737,8.354603050975129e-05
505,-3.4700000286102295,0.44999998807907104,-0.18000000715255737,0.00013650147593580186
506,-3.4700000286102295,0.44999998807907104,0.14000000059604645,1.955255868324457e-08
507,-3.4700000286102295,0.44999998807907104,0.6700000166893005,1.2200560561836937e-09
508,-3.4700000286102295,0.5600000023841858,-0.7099999785423279,2.4897049755168155e-08
509,-3.4700000286102295,0.5600000023841858,-0.6000000238418579,2.4657399677607827e-08
510,-3.4700000286102295,0.5600000023841858,-0.2800000011920929,0.00015111090033315122
511,-3.4700000286102295,0.5600000023841858,-0.18000000715255737,0.00014267457299865782
512,-3.4700000286102295,0.5600000023841858,-0.07000000029802322,0.0001227192988153547
513,-3.4700000286102295,0.5600000023841858,0.14000000059604645,2.3821073114049796e-08
514,-3.4700000286102295,0.5600000023841858,0.25,2.381507790971682e-08
515,-3.4700000286102295,0.5600000023841858,0.3499999940395355,2.383205099931729e-08
516,-3.4700000286102295,0.5600000023841858,0.46000000834465027,2.386904185414096e-08
517,-3.4700000286102295,0.5600000023841858,0.6700000166893005,2.398956056026691e-08
518,-3.4700000286102295,0.5600000023841858,0.8799999952316284,1.3955753219718758e-09
519,-3.4700000286102295,0.6600000262260437,-0.7099999785423279,2.724455328007025e-08
520,-3.4700000286102295,0.6600000262260437,-0.6000000238418579,2.7036913152755915e-08
521,-3.4700000286102295,0.6600000262260437,-0.38999998569488525,0.00014614865358453244
522,-3.4700000286102295,0.6600000262260437,-0.2800000011920929,0.0001535549818072468
523,-3.4700000286102295,0.6600000262260437,-0.18000000715255737,0.00014714633289258927
524,-3.4700000286102295,0.6600000262260437,-0.07000000029802322,0.00012857546971645206
525,-3.4700000286102295,0.6600000262260437,0.029999999329447746,2.6205208669694002e-08
526,-3.4700000286102295,0.6600000262260437,0.14000000059604645,2.6132392250133307e-08
527,-3.4700000286102295,0.6600000262260437,0.25,2.60747778924042e-08
528,-3.4700000286102295,0.6600000262260437,0.3499999940395355,2.603007764889753e-08
529,-3.4700000286102295,0.6600000262260437,0.46000000834465027,2.5995676722345706e-08
530,-3.4700000286102295,0.6600000262260437,0.5600000023841858,2.596870984916677e-08
531,-3.4700000286102295,0.6600000262260437,0.6700000166893005,2.5946125248310636e-08
532,-3.4700000286102295,0.6600000262260437,0.8799999952316284,1.8681938218634286e-09
533,-3.4700000286102295,0.7699999809265137,-0.8100000023841858,2.712273250438102e-08
534,-3.4700000286102295,0.7699999809265137,-0.7099999785423279,2.693802869657702e-08
535,-3.4700000286102295,0.7699999809265137,-0.38999998569488525,0.0001446184905944392
536,-3.4700000286102295,0.7699999809265137,-0.2800000011920929,0.00015398109098896384
537,-3.4700000286102295,0.7699999809265137,-0.18000000715255737,0.0001496820623287931
538,-3.4700000286102295,0.7699999809265137,-0.07000000029802322,0.00013278689584694803
539,-3.4700000286102295,0.7699999809265137,0.14000000059604645,2.585474057070769e-08
540,-3.4700000286102295,0.7699999809265137,0.25,2.576390123465444e-08
541,-3.4700000286102295,0.7699999809265137,0.8799999952316284,1.9561634534426275e-09
542,-3.4700000286102295,0.8700000047683716,-0.38999998569488525,0.00033494457602500916
543,-3.4700000286102295,0.8700000047683716,-0.18000000715255737,0.0003503717598505318
544,-3.4700000286102295,0.8700000047683716,-0.07000000029802322,0.0003213115269318223
545,-3.4700000286102295,0.8700000047683716,0.14000000059604645,2.145212420145981e-06
546,-3.4700000286102295,0.8700000047683716,0.25,1.1036067917302717e-06
547,-3.4700000286102295,0.9800000190734863,-0.18000000715255737,0.00024839170509949327
548,-3.4700000286102295,0.9800000190734863,0.25,5.059325758338673e-07
549,-3.4700000286102295,1.090000033378601,0.029999999329447746,5.167347012502432e-07
550,-3.4700000286102295,1.090000033378601,0.25,5.165076117918943e-07
551,-3.4700000286102295,1.190000057220459,-0.18000000715255737,9.758954547578469e-05
552,-3.369999885559082,-3.359999895095825,-1.0299999713897705,0.00013182031398173422
553,-3.369999885559082,-3.259999990463257,-1.0299999713897705,0.00012295630585867912
554,-3.369999885559082,-3.1500000953674316,-1.0299999713897705,0.00011090428597526625
555,-3.369999885559082,-3.0399999618530273,-1.0299999713897705,0.01837274432182312
556,-3.369999885559082,-3.0399999618530273,-0.8100000023841858,0.004198775626718998
557,-3.369999885559082,-2.940000057220459,-1.0299999713897705,0.16907022893428802
558,-3.369999885559082,-2.940000057220459,-0.8100000023841858,0.00535898981615901
559,-3.369999885559082,-2.940000057220459,-0.6000000238418579,0.003984188195317984
560,-3.369999885559082,-2.940000057220459,-0.5,5.176748474333692e-10
561,-3.369999885559082,-2.940000057220459,-0.38999998569488525,4.948335630139411e-10
562,-3.369999885559082,-2.8299999237060547,-1.0299999713897705,0.08976946771144867
563,-3.369999885559082,-2.7300000190734863,-1.0299999713897705,0.09008748829364777
564,-3.369999885559082,-2.619999885559082,-1.0299999713897705,0.08741375803947449
