,x,y,z,intensity
375,-6.110000133514404,-2.440000057220459,1.25,0.002872584154829383
376,-6.110000133514404,-2.319999933242798,0.8700000047683716,0.002975590294227004
377,-6.110000133514404,-2.319999933242798,1.0,0.003978073596954346
378,-6.110000133514404,-2.319999933242798,1.1200000047683716,0.003328458871692419
379,-6.110000133514404,-2.319999933242798,1.25,0.0037697202060371637
380,-6.110000133514404,-2.319999933242798,1.3700000047683716,0.00413286779075861
381,-6.110000133514404,-2.190000057220459,0.11999999731779099,0.004518589936196804
382,-6.110000133514404,-2.190000057220459,0.25,0.0052808728069067
383,-6.110000133514404,-2.190000057220459,0.3700000047683716,0.006791459396481514
384,-6.110000133514404,-2.190000057220459,0.5,0.007505356799811125
385,-6.110000133514404,-2.190000057220459,0.6200000047683716,0.007691396400332451
386,-6.110000133514404,-2.190000057220459,0.75,0.005986323580145836
387,-6.110000133514404,-2.190000057220459,0.8700000047683716,0.007351637352257967
388,-6.110000133514404,-2.190000057220459,1.0,0.005200489424169064
389,-6.110000133514404,-2.190000057220459,1.5,0.0042336443439126015
390,-6.110000133514404,-2.069999933242798,-0.009999999776482582,0.00163930538110435
391,-6.110000133514404,-2.069999933242798,0.11999999731779099,0.004689609166234732
392,-6.110000133514404,-2.069999933242798,0.25,0.005275800358504057
393,-6.110000133514404,-2.069999933242798,1.3700000047683716,0.006373877637088299
394,-6.110000133514404,-2.069999933242798,1.5,0.003782288171350956
395,-6.110000133514404,-1.940000057220459,-0.12999999523162842,0.0013632061891257763
396,-6.110000133514404,-1.940000057220459,-0.009999999776482582,0.0016324642347171903
397,-6.110000133514404,-1.940000057220459,0.11999999731779099,0.004245576914399862
398,-6.110000133514404,-1.940000057220459,0.25,0.004752498585730791
399,-6.110000133514404,-1.940000057220459,0.3700000047683716,0.0053307549096643925
400,-6.110000133514404,-1.940000057220459,0.5,0.007545559201389551
401,-6.110000133514404,-1.940000057220459,0.6200000047683716,0.006220072042196989
402,-6.110000133514404,-1.940000057220459,0.75,0.005951019935309887
403,-6.110000133514404,-1.940000057220459,0.8700000047683716,0.007304663769900799
404,-6.110000133514404,-1.940000057220459,1.3700000047683716,0.005823805928230286
405,-6.110000133514404,-1.940000057220459,1.5,0.00615647342056036
406,-6.110000133514404,-1.809999942779541,-0.25999999046325684,0.0005548638291656971
407,-6.110000133514404,-1.809999942779541,-0.12999999523162842,0.0013779649743810296
408,-6.110000133514404,-1.809999942779541,-0.009999999776482582,0.0018775362987071276
409,-6.110000133514404,-1.809999942779541,0.25,0.006184224970638752
410,-6.110000133514404,-1.809999942779541,0.5,0.005700776353478432
411,-6.110000133514404,-1.809999942779541,0.6200000047683716,0.005597956012934446
412,-6.110000133514404,-1.809999942779541,0.75,0.006049164105206728
413,-6.110000133514404,-1.809999942779541,0.8700000047683716,0.006489419378340244
414,-6.110000133514404,-1.809999942779541,1.0,0.003401640336960554
415,-6.110000133514404,-1.809999942779541,1.25,0.005158017389476299
416,-6.110000133514404,-1.809999942779541,1.3700000047683716,0.005485764238983393
417,-6.110000133514404,-1.809999942779541,1.5,0.005520565435290337
418,-6.110000133514404,-1.690000057220459,-0.25999999046325684,0.0006079724407754838
419,-6.110000133514404,-1.690000057220459,-0.12999999523162842,0.0007228318136185408
420,-6.110000133514404,-1.690000057220459,-0.009999999776482582,0.000852858938742429
421,-6.110000133514404,-1.690000057220459,0.11999999731779099,0.0029242250602692366
422,-6.110000133514404,-1.690000057220459,0.25,0.006181222852319479
423,-6.110000133514404,-1.690000057220459,0.3700000047683716,0.006949079222977161
424,-6.110000133514404,-1.690000057220459,0.5,0.0050424616783857346
425,-6.110000133514404,-1.690000057220459,0.6200000047683716,0.005652448628097773
426,-6.110000133514404,-1.690000057220459,0.75,0.006074436474591494
427,-6.110000133514404,-1.690000057220459,0.8700000047683716,0.00641259178519249
428,-6.110000133514404,-1.690000057220459,1.0,0.006553162354975939
429,-6.110000133514404,-1.690000057220459,1.1200000047683716,0.003407625714316964
430,-6.110000133514404,-1.690000057220459,1.25,0.004184270743280649
431,-6.110000133514404,-1.690000057220459,1.3700000047683716,0.004358468111604452
432,-6.110000133514404,-1.690000057220459,1.5,0.003947907127439976
433,-6.110000133514404,-1.559999942779541,-0.12999999523162842,0.0007976652123034
434,-6.110000133514404,-1.559999942779541,-0.009999999776482582,0.0013053705915808678
435,-6.110000133514404,-1.559999942779541,0.11999999731779099,0.0030648706015199423
436,-6.110000133514404,-1.559999942779541,0.25,0.0035132979974150658
437,-6.110000133514404,-1.559999942779541,0.3700000047683716,0.0027030790224671364
438,-6.110000133514404,-1.559999942779541,0.5,0.0049826777540147305
439,-6.110000133514404,-1.559999942779541,0.6200000047683716,0.005607300903648138
440,-6.110000133514404,-1.559999942779541,0.75,0.005961279850453138
441,-6.110000133514404,-1.559999942779541,0.8700000047683716,0.006221194751560688
442,-6.110000133514404,-1.559999942779541,1.0,0.006284969858825207
443,-6.110000133514404,-1.559999942779541,1.1200000047683716,0.0029156149830669165
444,-6.110000133514404,-1.559999942779541,1.25,0.0035518163349479437
445,-6.110000133514404,-1.559999942779541,1.3700000047683716,0.003682302311062813
446,-6.110000133514404,-1.559999942779541,1.5,0.005713530350476503
447,-6.110000133514404,-1.440000057220459,0.11999999731779099,0.0018797816010192037
448,-6.110000133514404,-1.440000057220459,0.25,0.004435607232153416
449,-6.110000133514404,-1.440000057220459,0.3700000047683716,0.0028932206332683563
450,-6.110000133514404,-1.440000057220459,0.5,0.003271520836278796
451,-6.110000133514404,-1.440000057220459,0.6200000047683716,0.0035964481066912413
452,-6.110000133514404,-1.440000057220459,0.75,0.0034152932930737734
453,-6.110000133514404,-1.440000057220459,0.8700000047683716,0.006473678629845381
454,-6.110000133514404,-1.440000057220459,1.0,0.006471282336860895
455,-6.110000133514404,-1.440000057220459,1.1200000047683716,0.0032250985968858004
456,-6.110000133514404,-1.440000057220459,1.25,0.0033303480595350266
457,-6.110000133514404,-1.440000057220459,1.3700000047683716,0.00635322742164135
458,-6.110000133514404,-1.440000057220459,1.5,0.008736535906791687
459,-6.110000133514404,-1.309999942779541,-0.12999999523162842,0.0017883754335343838
460,-6.110000133514404,-1.309999942779541,-0.009999999776482582,0.0018125997157767415
461,-6.110000133514404,-1.309999942779541,0.11999999731779099,0.0019518283661454916
462,-6.110000133514404,-1.309999942779541,0.25,0.002748029539361596
463,-6.110000133514404,-1.309999942779541,0.3700000047683716,0.002641684142872691
464,-6.110000133514404,-1.309999942779541,0.5,0.003019628580659628
465,-6.110000133514404,-1.309999942779541,0.6200000047683716,0.0032623442821204662
466,-6.110000133514404,-1.309999942779541,0.75,0.0033394196070730686
467,-6.110000133514404,-1.309999942779541,0.8700000047683716,0.0033729306887835264
468,-6.110000133514404,-1.309999942779541,1.0,0.003288263687863946
469,-6.110000133514404,-1.309999942779541,1.1200000047683716,0.0014426193665713072
470,-6.110000133514404,-1.309999942779541,1.25,0.0029967534355819225
471,-6.110000133514404,-1.309999942779541,1.3700000047683716,0.007579702418297529
472,-6.110000133514404,-1.309999942779541,1.5,0.008041688241064548
473,-6.110000133514404,-1.190000057220459,-0.12999999523162842,0.0017912934999912977
474,-6.110000133514404,-1.190000057220459,-0.009999999776482582,0.001859022886492312
475,-6.110000133514404,-1.190000057220459,0.11999999731779099,0.001901767449453473
476,-6.110000133514404,-1.190000057220459,0.25,0.002541453344747424
477,-6.110000133514404,-1.190000057220459,0.3700000047683716,0.002644812222570181
478,-6.110000133514404,-1.190000057220459,0.5,0.0029830848798155785
479,-6.110000133514404,-1.190000057220459,0.6200000047683716,0.003175487508997321
480,-6.110000133514404,-1.190000057220459,0.75,0.0032023608218878508
481,-6.110000133514404,-1.190000057220459,0.8700000047683716,0.0030641353223472834
482,-6.110000133514404,-1.190000057220459,1.0,0.002946730237454176
483,-6.110000133514404,-1.190000057220459,1.1200000047683716,0.001197820995002985
484,-6.110000133514404,-1.190000057220459,1.25,0.003133006626740098
485,-6.110000133514404,-1.190000057220459,1.3700000047683716,0.0033794704359024763
486,-6.110000133514404,-1.190000057220459,1.5,0.004468109924346209
487,-6.110000133514404,-1.059999942779541,-0.12999999523162842,0.0018090049270540476
488,-6.110000133514404,-1.059999942779541,-0.009999999776482582,0.0018496086122468114
489,-6.110000133514404,-1.059999942779541,0.11999999731779099,0.0012023214949294925
490,-6.110000133514404,-1.059999942779541,0.25,0.002526166383177042
491,-6.110000133514404,-1.059999942779541,0.3700000047683716,0.0027521380688995123
492,-6.110000133514404,-1.059999942779541,0.5,0.0030753901228308678
493,-6.110000133514404,-1.059999942779541,0.8700000047683716,0.0028536797035485506
494,-6.110000133514404,-1.059999942779541,1.0,0.002635388867929578
495,-6.110000133514404,-1.059999942779541,1.1200000047683716,0.0030465791933238506
496,-6.110000133514404,-1.059999942779541,1.25,0.0030929544009268284
497,-6.110000133514404,-1.059999942779541,1.3700000047683716,0.00326079991646111
498,-6.110000133514404,-1.059999942779541,1.5,0.004291311837732792
499,-6.110000133514404,-0.9399999976158142,-0.12999999523162842,0.001939968322403729
500,-6.110000133514404,-0.9399999976158142,-0.009999999776482582,0.0018820702098309994
501,-6.110000133514404,-0.9399999976158142,0.11999999731779099,0.0010326069314032793
502,-6.110000133514404,-0.9399999976158142,0.25,0.002563182730227709
503,-6.110000133514404,-0.9399999976158142,0.3700000047683716,0.002754723886027932
504,-6.110000133514404,-0.9399999976158142,0.8700000047683716,0.004051311407238245
505,-6.110000133514404,-0.9399999976158142,1.0,0.005624560173600912
506,-6.110000133514404,-0.9399999976158142,1.1200000047683716,0.0028851544484496117
507,-6.110000133514404,-0.9399999976158142,1.25,0.0030536761041730642
508,-6.110000133514404,-0.9399999976158142,1.3700000047683716,0.00321505987085402
509,-6.110000133514404,-0.9399999976158142,1.5,0.0033484334126114845
510,-6.110000133514404,-0.8100000023841858,-0.12999999523162842,0.0019525063689798117
511,-6.110000133514404,-0.8100000023841858,-0.009999999776482582,0.0012492237146943808
512,-6.110000133514404,-0.8100000023841858,0.11999999731779099,0.0010416933801025152
513,-6.110000133514404,-0.8100000023841858,0.25,0.0025511712301522493
514,-6.110000133514404,-0.8100000023841858,0.3700000047683716,0.002695180010050535
515,-6.110000133514404,-0.8100000023841858,0.5,0.0027304328978061676
516,-6.110000133514404,-0.8100000023841858,0.75,0.004190171603113413
517,-6.110000133514404,-0.8100000023841858,0.8700000047683716,0.005719368811696768
518,-6.110000133514404,-0.8100000023841858,1.0,0.00538606895133853
519,-6.110000133514404,-0.8100000023841858,1.1200000047683716,0.0027861075941473246
520,-6.110000133514404,-0.8100000023841858,1.25,0.0029489670414477587
521,-6.110000133514404,-0.8100000023841858,1.3700000047683716,0.0031649931333959103
522,-6.110000133514404,-0.8100000023841858,1.5,0.003330693580210209
523,-6.110000133514404,-0.6899999976158142,-0.12999999523162842,0.0019087590044364333
524,-6.110000133514404,-0.6899999976158142,-0.009999999776482582,0.0010257248068228364
525,-6.110000133514404,-0.6899999976158142,0.11999999731779099,0.0009816805832087994
526,-6.110000133514404,-0.6899999976158142,0.25,0.002393833128735423
527,-6.110000133514404,-0.6899999976158142,0.3700000047683716,0.002506168093532324
528,-6.110000133514404,-0.6899999976158142,0.5,0.004073673393577337
529,-6.110000133514404,-0.6899999976158142,0.6200000047683716,0.004100365564227104
530,-6.110000133514404,-0.6899999976158142,0.75,0.005894932895898819
531,-6.110000133514404,-0.6899999976158142,0.8700000047683716,0.005456248763948679
532,-6.110000133514404,-0.6899999976158142,1.0,0.005488704890012741
533,-6.110000133514404,-0.6899999976158142,1.1200000047683716,0.0027856079395860434
534,-6.110000133514404,-0.6899999976158142,1.25,0.002945448039099574
535,-6.110000133514404,-0.6899999976158142,1.3700000047683716,0.0031624895054847
536,-6.110000133514404,-0.6899999976158142,1.5,0.0033290861174464226
537,-6.110000133514404,-0.5600000023841858,-0.12999999523162842,0.0011020897654816508
538,-6.110000133514404,-0.5600000023841858,-0.009999999776482582,0.0016606024000793695
539,-6.110000133514404,-0.5600000023841858,0.11999999731779099,0.001649785554036498
540,-6.110000133514404,-0.5600000023841858,0.25,0.0036365934647619724
541,-6.110000133514404,-0.5600000023841858,0.3700000047683716,0.0038498532958328724
542,-6.110000133514404,-0.5600000023841858,0.5,0.003986740950495005
543,-6.110000133514404,-0.5600000023841858,0.6200000047683716,0.0057412381283938885
544,-6.110000133514404,-0.5600000023841858,0.75,0.005776029545813799
545,-6.110000133514404,-0.5600000023841858,0.8700000047683716,0.005551108159124851
546,-6.110000133514404,-0.5600000023841858,1.0,0.0057927081361413
547,-6.110000133514404,-0.5600000023841858,1.1200000047683716,0.0027999014127999544
548,-6.110000133514404,-0.5600000023841858,1.25,0.0029590947087854147
549,-6.110000133514404,-0.5600000023841858,1.3700000047683716,0.0031788162887096405
550,-6.110000133514404,-0.4399999976158142,-0.12999999523162842,0.00796157494187355
551,-6.110000133514404,-0.4399999976158142,-0.009999999776482582,0.00806486513465643
552,-6.110000133514404,-0.4399999976158142,0.11999999731779099,0.008145703002810478
553,-6.110000133514404,-0.4399999976158142,0.25,0.013591382652521133
554,-6.110000133514404,-0.4399999976158142,0.3700000047683716,0.013934101909399033
555,-6.110000133514404,-0.4399999976158142,0.5,0.005588504020124674
556,-6.110000133514404,-0.4399999976158142,0.6200000047683716,0.005916643887758255
557,-6.110000133514404,-0.4399999976158142,0.75,0.00582388648763299
558,-6.110000133514404,-0.4399999976158142,0.8700000047683716,0.005660364869982004
559,-6.110000133514404,-0.4399999976158142,1.0,0.005916190333664417
560,-6.110000133514404,-0.4399999976158142,1.1200000047683716,0.0029850814025849104
561,-6.110000133514404,-0.4399999976158142,1.25,0.0030487971380352974
562,-6.110000133514404,-0.4399999976158142,1.3700000047683716,0.003216550685465336
563,-6.110000133514404,-0.3100000023841858,-0.12999999523162842,0.009440673515200615
564,-6.110000133514404,-0.3100000023841858,-0.009999999776482582,0.009483280591666698
565,-6.110000133514404,-0.3100000023841858,0.11999999731779099,0.00952710397541523
566,-6.110000133514404,-0.3100000023841858,0.25,0.009295129217207432
567,-6.110000133514404,-0.3100000023841858,0.3700000047683716,0.020297370851039886
568,-6.110000133514404,-0.3100000023841858,0.5,0.02089540660381317
569,-6.110000133514404,-0.3100000023841858,0.75,0.02066654898226261
570,-6.110000133514404,-0.3100000023841858,1.0,0.004877655301243067
571,-6.110000133514404,-0.3100000023841858,1.1200000047683716,0.002522391499951482
572,-6.110000133514404,-0.3100000023841858,1.25,0.002552649937570095
573,-6.110000133514404,-0.1899999976158142,-0.009999999776482582,0.010910280980169773
574,-6.110000133514404,-0.1899999976158142,0.11999999731779099,0.009494503028690815
575,-6.110000133514404,-0.1899999976158142,0.25,0.012302994728088379
576,-6.110000133514404,-0.1899999976158142,0.3700000047683716,0.02066352777183056
577,-6.110000133514404,-0.1899999976158142,0.5,0.02075631357729435
578,-6.110000133514404,-0.1899999976158142,0.6200000047683716,0.021086575463414192
